INFO   | jvm 1    | main    | 2013/12/19 17:15:50.756 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (commons) located in (commons-spring.xml) took: (23.72 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:50.858 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (processing) located in (processing-spring.xml,cronjob-spring.xml,task-spring.xml,processengine-spring.xml,processing-jmx-spring.xml) took: (89.82 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:50.862 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (impex) located in (impex-spring.xml) took: (15.80 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:50.964 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (validation) located in (validation-spring.xml) took: (38.90 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.166 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (platformservices) located in (catalog-spring.xml,order-spring.xml,product-spring.xml,category-spring.xml,classification-spring.xml,jobs-spring.xml,converters-spring.xml) took: (169.1 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.170 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (workflow) located in (workflow-spring.xml) took: (29.60 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.172 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (comments) located in (comments-spring.xml) took: (10.64 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.174 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (yempty) located in (yempty-spring.xml) took: (14.84 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.276 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (solrfacetsearch) located in (solrfacetsearch-spring.xml,solrfacetsearch-converters.xml) took: (114.6 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.279 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (ldap) located in (ldap-spring.xml) took: (25.38 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.382 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (gridfsstorage) located in (gridfsstorage-spring.xml) took: (76.43 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.384 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (azurecloud) located in (azurecloud-spring.xml) took: (11.96 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.386 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (amazoncloud) located in (amazoncloud-spring.xml) took: (15.70 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.491 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (yaddon) located in (yaddon-spring.xml) took: (27.99 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.494 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (voucher) located in (voucher-spring.xml) took: (10.71 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.496 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (solrfacetsearchhmc) located in (solrfacetsearchhmc-spring.xml) took: (20.96 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.498 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (promotions) located in (promotions-spring.xml) took: (23.03 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.500 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (customerreview) located in (customerreview-spring.xml) took: (19.56 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.602 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (basecommerce) located in (basecommerce-spring.xml) took: (71.92 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.605 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cms2) located in (cms2-spring.xml) took: (48.09 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.707 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cms2lib) located in (cms2lib-spring.xml) took: (15.64 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.709 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (btg) located in (btg-spring.xml) took: (54.21 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.811 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (ticketsystem) located in (ticketsystem-spring.xml) took: (82.10 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.814 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (payment) located in (payment-spring.xml) took: (21.63 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.815 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (platformhmc) located in (platformhmc-spring.xml) took: (10.88 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:51.923 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (commerceservices) located in (commerceservices-spring.xml) took: (75.63 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.226 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (acceleratorservices) located in (acceleratorservices-spring.xml) took: (341.2 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.331 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (yacceleratorfulfilmentprocess) located in (yacceleratorfulfilmentprocess-spring.xml) took: (81.75 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.343 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (acceleratorsampledata) located in (acceleratorsampledata-spring.xml) took: (41.05 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.447 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (acceleratorcms) located in (acceleratorcms-spring.xml) took: (25.69 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.652 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandisecore) located in (merchandisecore-spring.xml) took: (243.8 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.654 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandiseinitialdata) located in (merchandiseinitialdata-spring.xml) took: (16.93 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.757 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (commercefacades) located in (commercefacades-spring.xml) took: (77.95 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.762 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (ycommercewebservices) located in (ycommercewebservices-spring.xml) took: (18.58 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.764 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (acceleratorfacades) located in (acceleratorfacades-spring.xml) took: (16.11 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.766 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandisefacades) located in (merchandisefacades-spring.xml) took: (27.70 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.868 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandisetest) located in (merchandisetest-spring.xml) took: (29.43 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.871 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (addonsupport) located in (addonsupport-spring.xml) took: (9.612 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.875 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (instore) located in (instore-spring.xml) took: (22.32 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.880 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (yinstoreinitialdata) located in (yinstoreinitialdata-spring.xml) took: (23.07 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.883 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cockpit) located in (cockpit-spring.xml) took: (19.63 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.885 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cscockpit) located in (cscockpit-spring.xml) took: (10.84 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.988 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (productcockpit) located in (productcockpit-spring.xml) took: (19.33 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.992 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (cmscockpit) located in (cmscockpit-spring.xml) took: (17.14 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:52.997 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (reportcockpit) located in (reportcockpit-spring.xml) took: (28.31 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:53.002 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (merchandisecockpits) located in (merchandisecockpits-spring.xml) took: (40.98 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:53.104 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (mcc) located in (mcc-spring.xml) took: (28.55 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:53.107 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (backoffice) located in (backoffice-spring.xml) took: (10.40 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:53.110 | [m[0;32mINFO  [WrapperSimpleAppMain] [HybrisContextFactory] Loading <<application>> spring config <master> from extension (admincockpit) located in (admincockpit-spring.xml) took: (29.15 ms)
INFO   | jvm 1    | main    | 2013/12/19 17:15:53.613 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:15:57.822 | [0;32mINFO  [WrapperSimpleAppMain] [DefaultCacheController] Registered Listener de.hybris.platform.media.storage.impl.DefaultLocalMediaFileCacheService$MediaCacheLifecycleCallback@2a64a2ca on cache controller. Currently registered 2
INFO   | jvm 1    | main    | 2013/12/19 17:15:58.326 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:15:58.427 | [0;32mINFO  [WrapperSimpleAppMain] [Reflections] Reflections took 137 ms to scan 1 urls, producing 3 keys and 7 values 
INFO   | jvm 1    | main    | 2013/12/19 17:15:58.429 | [m[0;32mINFO  [WrapperSimpleAppMain] [Reflections] Reflections took 1 ms to scan 1 urls, producing 2 keys and 5 values 
INFO   | jvm 1    | main    | 2013/12/19 17:15:58.984 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:16:01.989 | [0;33mWARN  [WrapperSimpleAppMain] [DefaultOrderService] Injecting deprecated Place Order Strategy!
INFO   | jvm 1    | main    | 2013/12/19 17:16:01.992 | [m[0;33mWARN  [WrapperSimpleAppMain] [DefaultOrderService] Injecting deprecated OrderCalcuation strategy!
INFO   | jvm 1    | main    | 2013/12/19 17:16:02.495 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:16:03.602 | [0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.solrfacetsearch.events.SolrConfigConversionEventListener$$EnhancerByCGLIB$$2d1154a7@23e348c2, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:16:03.605 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.solrfacetsearch.events.SolrConfigConversionEventListener$$EnhancerByCGLIB$$2d1154a7@23e348c2, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:16:04.047 | [m[0;33mWARN  [WrapperSimpleAppMain] [DefaultOrderService] Injecting deprecated Place Order Strategy!
INFO   | jvm 1    | main    | 2013/12/19 17:16:04.048 | [m[0;33mWARN  [WrapperSimpleAppMain] [DefaultOrderService] Injecting deprecated OrderCalcuation strategy!
INFO   | jvm 1    | main    | 2013/12/19 17:16:04.550 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:16:05.352 | [0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.ProductVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$31c7667@37a55e62, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:16:05.355 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.ProductVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$31c7667@37a55e62, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:16:05.358 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.ContentPageVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$e206ae83@74d717df, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:16:05.360 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.ContentPageVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$e206ae83@74d717df, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:16:05.463 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.CategoryVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$2f963cf3@563f7149, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:16:05.466 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.CategoryVisitedBTGRuleDataEventListener$$EnhancerByCGLIB$$2f963cf3@563f7149, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:16:05.469 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.RequestParametersUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$b55eb69b@860d3d3, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:16:05.476 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.RequestParametersUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$b55eb69b@860d3d3, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:16:05.479 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.btg.events.RefererHeaderUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$c54d161f@5bb482db, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:16:05.490 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.btg.events.RefererHeaderUsedBTGRuleDataEventListener$$EnhancerByCGLIB$$c54d161f@5bb482db, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:16:05.693 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean de.hybris.platform.ticket.event.impl.DefaultOrderFraudEmployeeNotificationEventListener@6fe112af, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:16:05.696 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean de.hybris.platform.ticket.event.impl.DefaultOrderFraudEmployeeNotificationEventListener@6fe112af, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:16:06.199 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:16:07.802 | [0;32mINFO  [WrapperSimpleAppMain] [TenantScopeAspect] Configured tenant <<master>> for aspect
INFO   | jvm 1    | main    | 2013/12/19 17:16:08.304 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:16:12.310 | [0;32mINFO  [WrapperSimpleAppMain] [DefaultWURFLModel] WURFLModel version: Root:Stream resource:2.3.4, db.scientiamobile.com - 2012-11-08 12:25:24; devices: 18306 root devices: 8258; families: 2
INFO   | jvm 1    | main    | 2013/12/19 17:16:12.815 | [m
INFO   | jvm 1    | main    | 2013/12/19 17:16:13.619 | [0;32mINFO  [WrapperSimpleAppMain] [DefaultWURFLService] DefaultWURFLService created
INFO   | jvm 1    | main    | 2013/12/19 17:16:13.821 | [m[0;33mWARN  [WrapperSimpleAppMain] [DefaultAtsCommerceStockServiceFactoryBean] Could not find bean 'atsCommerceStockService', using fallback commerceStockService instead.
INFO   | jvm 1    | main    | 2013/12/19 17:16:13.951 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing tenantService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnCoreDataImportEventListener@2846689e, please adjust spring configuration
INFO   | jvm 1    | main    | 2013/12/19 17:16:13.954 | [m[0;33mWARN  [WrapperSimpleAppMain] [AbstractEventListener] Found missing clusterService dependency for bean com.hybris.instore.yinstoreinitialdata.events.InstoreOnCoreDataImportEventListener@2846689e, please adjust spring configuration
